code,profit_pct
000595,10.808911224000086
603987,10.78458986800008
600736,10.776439200000022
300420,10.763694510000128
605188,10.750425899999914
600887,10.735930699999933
603112,10.670152992000082
002807,10.664852299999911
600184,10.649780000000005
300970,10.636491702000052
002913,10.565124943999923
301298,10.563578481999924
002702,10.562687763999985
688455,10.557770382000017
603368,10.545740199999907
002819,10.516487592000049
600376,10.506685111999953
002227,10.452693800000102
300595,10.425400889999908
000862,10.403098800000105
601369,10.37533170000005
301458,10.34980735599997
002049,10.347583899999968
601686,10.340258799999813
002962,10.33129180000003
603004,10.328977899999963
600298,10.324317799999983
600018,10.30492910000009
920275,10.26491477400004
002310,10.254407434000004
300803,10.243218200000095
600235,10.203797399999994
002833,10.194599191999995
300732,10.188617515999987
601868,10.11065289999994
600499,10.095086099999888
002538,10.085667199999978
605005,10.050993511999888
600958,10.044666000000062
003016,10.040232367999991
000055,10.02182367599993
603680,10.018310423999932
300842,9.997077851999924
603611,9.939080999999982
000411,9.938553099999925
601298,9.929652799999923
600549,9.911571440000017
600663,9.902539279999933
300976,9.891237399999984
603113,9.880856200000062
601919,9.837830829999968
601326,9.82549940000004
002360,9.821682655999926
688669,9.7187070000001
301370,9.713433500000113
300106,9.684870732000027
603267,9.674036109999824
300433,9.663751104000095
920046,9.662375199999985
002669,9.634284553999967
600502,9.61253439999998
600757,9.604852727999956
600568,9.592616636000015
002705,9.575694099999941
600884,9.556624300000049
000599,9.554668484000116
600017,9.54717840000007
603186,9.514747884
000553,9.512874499999988
300825,9.487298600000189
600054,9.468831700000004
000978,9.446474300000002
002541,9.441691099999984
603128,9.431476715999866
600227,9.421616999999992
002451,9.397390100000008
301149,9.388835700000008
603859,9.386363839999866
688221,9.359141322000022
300610,9.30262978400013
002615,9.258510718000121
300111,9.245930088000069
002560,9.242265999999946
300145,9.236523646000027
002724,9.22272645800002
000829,9.210496199999959
002400,9.201009384000114
603556,9.17395969999996
600531,9.153284700000054
002347,9.122795701999985
688410,9.111514919999964
600131,9.0782864000001
688072,9.046812136
300487,9.009707600000059
300445,9.00770946199994
688161,8.99282559600002
300004,8.988766159999976
688690,8.982460899999994
603350,8.97822780000004
002160,8.976752804000023
600642,8.961891299999925
300709,8.9466867499999
000736,8.903389412000147
601963,8.895221399999969
002229,8.89265498800003
601002,8.866362100000051
002608,8.866130599999986
300460,8.856205643999903
300634,8.850728303999944
002717,8.834838914000033
000533,8.834239925999869
002117,8.787336999999988
002859,8.784413312000012
603230,8.770041199999955
300721,8.76495
601019,8.749644200000027
600693,8.749252850000001
600405,8.70098811600001
600116,8.685399600000004
002170,8.677444580000033
300771,8.670931601999932
001367,8.645930400000001
003039,8.640020723999967
600050,8.629476300000027
002246,8.612566497999895
603518,8.571138403999992
002044,8.562632933999947
600746,8.536604712000024
600359,8.52093418399992
601985,8.43524340000006
920405,8.434446387999948
300458,8.424674599999982
603908,8.42425473999998
600262,8.419074899999984
000702,8.398515399999987
301228,8.375372876000078
002785,8.349900614000042
002449,8.32613320000004
600847,8.325174950000084
000766,8.314317087999964
603826,8.31089419999998
002295,8.266502628000081
301216,8.25105142399997
002446,8.246361380000018
603081,8.218494600000023
600468,8.202799259999976
301305,8.19320410000009
688310,8.172398041999923
000026,8.15927001600007
603011,8.100339191999986
000888,8.092397999999905
001335,8.062747700000019
300676,8.057481699999958
002831,8.039165132000157
601880,8.010938699999963
002222,7.994226415999979
000561,7.992001699999929
300479,7.956916847999953
300558,7.956868779999995
300365,7.956548900000029
300143,7.944157599999988
600557,7.933026047999924
300685,7.929077399999998
300619,7.909485462000012
000989,7.84167509999997
600167,7.839643343999959
300903,7.834253900000034
001236,7.826097879999993
000796,7.800788800000027
000975,7.785255496000009
601811,7.782509600000013
002943,7.769572316000005
603238,7.762451499999943
301029,7.755540091999992
920679,7.7413793999999765
002263,7.689185399999912
920675,7.6870749679999895
688088,7.669954784000036
603182,7.629317044000001
000756,7.603543600000022
000058,7.593204706000001
603360,7.588338800000003
600854,7.5832680820000355
002419,7.578524000000022
300796,7.558988599999971
603737,7.501310747999954
300024,7.458640700000036
301372,7.444280799999973
000726,7.442326699999999
300863,7.442012679999997
920943,7.411631546000228
600251,7.406624699999997
601665,7.384729099999997
605167,7.378472024000017
603237,7.36166819999998
600078,7.360575999999908
688226,7.350346610000031
300316,7.320731618000055
300056,7.320126464000065
600685,7.276401199999964
300522,7.26795279999997
301560,7.257840300000017
000935,7.221577490000008
603638,7.220727699999884
002773,7.2072256000000054
002691,7.204708700000122
600578,7.201295299999975
688320,7.163585649999999
603327,7.1512300000000515
600641,7.136713400000124
002597,7.116423500000104
300658,7.106145383999985
002793,7.100889800000028
000507,7.092578799999994
601003,7.060188268000144
002097,7.057156500000017
300264,7.043859359999979
600246,7.020463239999954
603690,7.016277679999964
002690,7.007727400000021
301055,7.001301259999955
002410,6.940432348000049
600495,6.919555027999985
920175,6.822327186000044
002614,6.8088745000000115
002548,6.808368400000059
688186,6.770879100000044
002434,6.754551399999927
002820,6.750378437999915
002817,6.749530800000019
002370,6.7199670999999155
300235,6.717926979999989
600127,6.7147445999999995
600916,6.714529500000039
000151,6.686241259999969
002301,6.67869450000003
000930,6.667898745999998
600905,6.667013199999975
600196,6.660543800000055
603276,6.610677948000026
603949,6.595023982000025
688392,6.594281993999821
688603,6.589860673999949
600507,6.582647599999909
002626,6.551953364000027
600169,6.514409999999986
920866,6.505051161999931
002706,6.499229373999988
600872,6.489951029999997
920665,6.413324598000106
300625,6.409519800000009
600182,6.400802351999935
300592,6.388072340000072
002282,6.371636759999953
003017,6.346966399999987
603139,6.310320500000031
301376,6.283948385999911
603206,6.2401097680000825
601162,6.221413199999975
688583,6.214302000000025
001378,6.171268299999996
688039,6.161583141999925
605111,6.134535899999947
600016,6.097985400000075
300425,6.094097568000131
003015,6.091074219999998
300234,6.065803800000017
300599,6.047073731999984
688692,6.011292400000012
605507,6.002923200000054
601668,5.988328199999966
000856,5.976761900000041
301181,5.954860599999991
603558,5.951847799999989
002653,5.947924812000012
002647,5.932773131999956
002734,5.920935500000021
300293,5.90540310000002
300932,5.883118115999922
000972,5.853313299999968
688029,5.84897110800005
002444,5.847754049999826
002746,5.8400425000000045
603150,5.839411900000088
002233,5.83781139999996
002901,5.81295149999985
301111,5.8089855160000265
688151,5.772015999999922
688279,5.7626203980000685
688351,5.728409999999986
301070,5.717392715999996
688699,5.709876307999948
603035,5.699998999999976
600032,5.697232299999986
603682,5.683464987999969
600816,5.656089300000062
688111,5.631033749999874
002761,5.610882204000069
601898,5.595319200000004
300556,5.583369534000056
600008,5.579549000000045
600446,5.576939299999922
688449,5.531177199999965
002816,5.518195500000031
688387,5.466793287999975
002259,5.379289600000042
600160,5.309507000000076
300719,5.291481862000003
601218,5.259580100000044
000410,5.191357400000025
300607,5.1852831000000235
301286,5.1095225000000095
002240,5.091200499999989
002845,5.07984548200008
600721,5.076195400000038
000570,5.068042199999862
603153,4.999607932000025
688680,4.987301460000058
000586,4.985159256000002
000301,4.944289522000029
000800,4.938946909999964
603067,4.909317599999951
688085,4.9067012720000465
300538,4.887316303999978
301515,4.873146477999957
002333,4.863662169999978
603329,4.857009071999916
000089,4.854205199999944
002476,4.814593299999973
600511,4.781093799999973
600289,4.769871868000017
300831,4.769180300000089
300880,4.765886300000025
000027,4.723148300000047
688343,4.692381639999931
300909,4.680720585999882
000797,4.641151899999951
000869,4.625710500000045
001360,4.619243730000022
600606,4.553496799999988
002564,4.524796941999998
000723,4.515766299999925
002167,4.454187780000106
301311,4.431669647999888
603207,4.360523600000015
600675,4.351725100000016
002183,4.319892655999947
002329,4.297907971999969
300925,4.278628000000142
001230,4.255319723999977
000068,4.2532878000000025
603382,4.246054571999994
002241,4.218683855999971
301552,4.216672999999987
300606,4.213351218000008
600986,4.212136269999994
603105,4.175376000000012
688793,4.164958138000092
002101,4.159263399999915
688468,4.150275299999945
605007,4.146140999999922
002739,4.12838862000003
301591,4.127926300000027
300910,4.125959136000112
603195,4.046247399999946
601878,4.023919300000078
001238,4.023417901999958
300682,3.998044448000041
603788,3.9913876880000227
300110,3.988645300000068
002034,3.9082037999999826
601789,3.9040296999999673
600027,3.9010824999999953
002788,3.8879248000000834
600805,3.821754599999997
001228,3.800154067999951
301210,3.7916619540000336
601928,3.7823794000000226
002512,3.778919956000021
603517,3.776094143999985
000423,3.7754797999999488
300664,3.74101599999998
002256,3.729527709999925
000679,3.7015175800000666
300394,3.6943757700000193
001231,3.6643217999999877
002462,3.6314452999999745
300490,3.621826439999987
001319,3.608143099999975
688139,3.5947487000000313
301479,3.567101700000034
301567,3.5527424899999636
300848,3.5450699320000245
002800,3.4734689999999593
301371,3.4535233999998307
000153,3.418503599999938
300832,3.3873628000000027
000505,3.3416100420000263
000897,3.33892072399999
920821,3.306271439999959
000633,3.293987495999958
300485,3.27323400000002
002281,3.2617979000000283
603091,3.2030851980000383
300333,3.175197855999996
300467,3.171891936000006
002629,3.1547802999999957
300641,3.1435641900000046
000021,3.1321368099999383
002478,3.129977111999912
000632,3.112106772000005
600562,3.098641300000041
002546,3.0753409839999164
000571,3.0557929120001033
603733,3.0480666999999784
000789,3.0439433999999426
000529,3.0171334000000964
300517,3.0108769560001325
600088,2.987871895999997
002757,2.9804921800000708
002628,2.9640183000000078
920876,2.961231267999811
600743,2.955128000000003
600081,2.951695799999998
301630,2.9424579999999843
603311,2.941945199999993
300720,2.9364978
002191,2.9221521400000783
601118,2.893231899999955
600582,2.855840800000122
688636,2.8271960819999804
300529,2.8077858000000355
603330,2.724830319999892
300635,2.693020659999922
300125,2.669383499999973
300466,2.6194048020001035
300725,2.616351599999948
002422,2.6078186600000133
603299,2.584363099999947
000722,2.5725382999998865
600119,2.571710854000028
002038,2.553298100000003
300041,2.5376359040000827
002394,2.509871160000039
300051,2.494190999999945
600653,2.4832854520000516
688596,2.4688223020000035
688056,2.4148012659999774
688678,2.383357299999986
920026,2.364175591999979
603020,2.3540534999999565
300605,2.3497141660000547
688722,2.2785675000000394
600867,2.2568120000000578
600257,2.2492388999999617
603583,2.226672400000016
000541,2.1917659559999594
300154,2.190835112000094
688002,2.1736562999999265
301565,2.1733233640000225
601279,2.166927962000016
600810,2.1033419999999574
301179,2.098690429999912
688096,2.098142582000047
300581,2.0650512919999544
600516,2.05831250000014
300818,2.054779400000046
600998,2.0541898999999977
600979,2.0115751000000515
600477,1.9927565999999526
603616,1.9832554320000577
601199,1.9768360999998054
002262,1.9751993000000134
603977,1.9652850600000238
002494,1.9296306479999912
002311,1.898969700000144
300258,1.873242749999941
605001,1.8314965000000083
002798,1.8161023000000278
603520,1.7631753999999142
600513,1.7585445000001345
601996,1.7551573159999447
603095,1.6928950999999652
603348,1.6522837439999682
300756,1.6117091500000096
688162,1.6055689199999208
002657,1.5789256199999828
002729,1.5650533640000504
603858,1.5518718999999808
600265,1.5296872199999518
300645,1.5285201500000316
603338,1.5082644459999515
000686,1.494299100000062
000987,1.4751979999998817
688484,1.472557397999987
920068,1.4566907900000108
000404,1.451809599999967
600630,1.4415148179999435
600908,1.4068033000000404
688222,1.38249102399993
600232,1.3772412999999593
601166,1.373916700000025
600715,1.3692126359999879
300483,1.3677461999999592
600825,1.3569708999999799
605123,1.3369899000000907
603075,1.2991850000000675
002889,1.290344223999919
603052,1.2783540980000632
002088,1.2643385660000495
601788,1.2355025999998908
601798,1.2308727039999678
605020,1.1753167299999623
600030,1.171252900000033
600835,1.1287673000000185
002427,1.0667551959999604
600248,1.0661249999999767
603036,1.0601735359999818
601658,1.0390866000001087
002154,1.0048200000000187
601022,0.9977812960000476
301607,0.9975424000000931
301359,0.9758736399999587
002391,0.9718599000000627
300939,0.9578296020000125
600519,0.9380951999999932
000709,0.9268796119999723
688799,0.90837423599998
688098,0.9036995759999147
605086,0.8970367999999551
600211,0.8802837000001222
600133,0.8348206999999588
688758,0.7839567800000543
002110,0.7833362000000313
000670,0.7542565000000526
002763,0.7453579999999609
688251,0.745253387999977
688657,0.7283096999999951
301046,0.6899907999999588
002886,0.6650555579999345
002561,0.6491726780000608
688432,0.6392246979999705
000998,0.6158146999999764
603861,0.615367700000049
603500,0.6081781199999968
605369,0.6057994000000646
688078,0.5979276000000769
920088,0.5843189399999915
002337,0.576417499999993
002084,0.5514414100000635
688313,0.5308039319999749
002135,0.510012968000013
002405,0.4802267299999949
600955,0.4735790999999852
600873,0.4119453999998746
603071,0.39543139999998966
003040,0.38834151199988554
300600,0.31101079999997744
301056,0.26611866600000067
603718,0.25728390000006185
688159,0.2569580080000451
300586,0.2550193879999337
002251,0.24480200000010663
002059,0.21820030000002588
600868,0.1952663000000408
688458,0.1449801859999774
002583,0.1364953000000096
002008,0.12614879599997075
001382,0.1252493160000071
002032,0.10097180000005755
601216,0.08700432199991774
688006,0.06996884000011487
688277,0.06650009999996982
603065,0.01301040799994953
300223,0.0034602540000225417
920961,-0.006090774000028614
300883,-0.03307549999996554
603709,-0.055786999999987895
603288,-0.07854819999992614
000910,-0.10539115199998486
002674,-0.13388712200002045
603201,-0.1907500000000233
002129,-0.2214759999999893
002179,-0.22740880000004546
001323,-0.24273764400007203
002331,-0.24901611199998297
002269,-0.2559376999999513
603979,-0.32271433800003724
300292,-0.3241487279999652
000959,-0.32570170000005744
600938,-0.33382002800001065
688609,-0.340229700000037
000858,-0.3525380999999936
603706,-0.36005575200002643
002981,-0.36411275000002935
605567,-0.37434611400003776
300773,-0.3757857160000596
300188,-0.4292332999999635
002415,-0.48476429999995746
600763,-0.4973672999999952
600461,-0.508098799999978
603268,-0.5122067240001168
920027,-0.57126320000001
002864,-0.575553980000061
000863,-0.596428896000015
605080,-0.6407902999999701
601128,-0.6841490000000223
300722,-0.6959471000000019
000682,-0.6961143999999273
002811,-0.714372199999995
600819,-0.7266653999999282
920526,-0.734413300000003
601882,-0.7590893800000078
002792,-0.7638149560000398
603956,-0.7699157700000214
600120,-0.7933546399999409
920099,-0.8004616999999388
000708,-0.8122179239999503
300636,-0.8173294000000111
600610,-0.8709163979999023
300191,-0.9176520280000288
300368,-0.9602293920001015
603016,-0.9908772420000285
600906,-0.9922282000000472
600846,-1.0119711999998429
002196,-1.0356732280000345
603229,-1.0487766999999877
920221,-1.0546116859999601
002470,-1.078352600000007
688551,-1.104557399999944
603466,-1.1220397299999605
600048,-1.1231772999999812
002856,-1.1542280079999938
601998,-1.1674702000000048
300587,-1.171347955999931
600960,-1.1888888559999875
688260,-1.204899900000007
002823,-1.2078559000000357
300252,-1.2615018899999908
600572,-1.2729236999999731
600395,-1.2825428999999189
688359,-1.3046176959999138
000419,-1.3160982879999326
300518,-1.318539592000039
600967,-1.3252693000000901
002253,-1.3654575600000332
603277,-1.3757625460000127
003011,-1.3767023660000064
600748,-1.3974188999999315
001299,-1.4337788200000883
301234,-1.4347996000000043
300376,-1.446664000000048
000950,-1.460380240000051
601222,-1.4952654999999329
601226,-1.5114740900000208
600936,-1.5362735000000336
000937,-1.568130399999942
688218,-1.5687557999999961
300990,-1.5791820000000532
600773,-1.6192973440000438
600730,-1.6323295499998611
301517,-1.6371534000001615
688708,-1.6438917000000248
300397,-1.6484714999999968
002718,-1.6518445000000066
600975,-1.6581968999999575
601005,-1.6651540999999737
300130,-1.7204238279999584
600377,-1.7746468999998761
300421,-1.7906635000000708
300845,-1.7988103000000002
688695,-1.8029982000000542
002397,-1.8544419000000112
000524,-1.8737440440000268
002989,-1.8771056660000003
601233,-1.8804407919999795
001239,-1.8963610200000112
301590,-1.9257965999999667
301273,-1.9283251659999485
688619,-1.9434803999999073
000793,-2.0077828999999445
301173,-2.029907699999993
601158,-2.0346309000000473
920663,-2.0513264799999655
600218,-2.1130836999999127
688557,-2.1134458399999887
300617,-2.1171930080000894
002799,-2.140072245999973
002313,-2.1466906519999727
002758,-2.1598914700000313
300407,-2.206419700000016
920580,-2.211996691999922
000032,-2.212117344000004
603970,-2.251066156000027
002303,-2.2746102959999583
300705,-2.2883901000000653
300779,-2.2900098439999974
000430,-2.2920425999999976
002529,-2.301319365999929
601009,-2.3251094999999857
603296,-2.3520263000000035
600928,-2.3540805000000167
002544,-2.366955200000026
300328,-2.3722470859999536
601555,-2.3758560559999546
688025,-2.403983088000014
002996,-2.4064837999999407
300824,-2.425609799999988
300759,-2.439283099999942
300352,-2.4630582699999795
603630,-2.4765520959999527
002432,-2.47903060000001
603535,-2.499204279999947
603310,-2.5187412300000083
920122,-2.521434400000004
603409,-2.5483240999999803
000903,-2.566225399999879
920781,-2.566817653999978
600285,-2.587191099999915
300441,-2.6271698200000215
600879,-2.6814108280000277
001696,-2.7189430999999864
002386,-2.7309444000001184
002189,-2.840237095999997
600082,-2.845488329999987
600267,-2.907369719999982
300693,-2.9106603999999585
001225,-2.9114578999999563
300553,-2.9465281559999914
002829,-2.9552660939999273
301548,-2.9868128840000483
300862,-2.9872977019998945
000544,-2.9907855999998865
301289,-2.9959635999999708
600231,-2.9999486299999525
001258,-3.0009474000000163
300793,-3.0661745980000936
002743,-3.107421901999973
300140,-3.120888400000031
601800,-3.1381102039999096
688367,-3.14769035199997
688608,-3.1643171799998147
002157,-3.1715802999998677
000513,-3.1797831000000008
301197,-3.180215155999956
300335,-3.2335027699999745
600406,-3.236359899999993
001317,-3.2557284999999103
688622,-3.2684638639999553
920522,-3.285778787999973
603789,-3.2874560000000055
688107,-3.290873703999969
605377,-3.3021374999998603
603856,-3.319872772000043
600699,-3.3265185499999905
000333,-3.3432855999999678
301260,-3.3491054039999146
001388,-3.3788033999999985
603637,-3.384315948000015
002586,-3.3902152000000583
600930,-3.433250699999975
002486,-3.4373890079999807
688776,-3.451311468000023
688030,-3.477483624000044
002578,-3.4952168399999968
300095,-3.5025038360000122
300099,-3.5026836620000306
688073,-3.515565380000009
601020,-3.528601881999953
002330,-3.536537200000044
000612,-3.560264746000047
000718,-3.586370085999963
688317,-3.58742495000005
600333,-3.6191229999999983
301366,-3.6716316240000886
603202,-3.706023900000041
300401,-3.707179367999977
002177,-3.7185874300000608
603218,-3.7586481999999726
601921,-3.763011745999928
603106,-3.7786209780000966
001387,-3.794348299999966
688545,-3.8255129520000426
001376,-3.8265055999999866
920703,-3.8265595359998987
002022,-3.834925106000062
600239,-3.8759126820000005
688249,-3.8980256000000053
688213,-3.9201362999998848
688288,-3.940796379999991
600682,-3.955751322000101
301105,-4.0166078999999915
301068,-4.017599165999959
600807,-4.026016437999974
000428,-4.075305720000051
605566,-4.078363221999957
605365,-4.093704249999975
001324,-4.094375399999972
600901,-4.10667410000005
603171,-4.1131817520000045
600639,-4.122166700000002
688100,-4.129408410000021
600654,-4.165629135999933
002936,-4.178157200000039
002079,-4.1875986000000385
601799,-4.202104000000015
003010,-4.202313183999958
000037,-4.203185661999904
605333,-4.219523199999914
603336,-4.220309100000025
002830,-4.222794133999967
300374,-4.226366900000116
002441,-4.240469600000023
300057,-4.273750560000038
301089,-4.30595399999998
603886,-4.324054199999943
300632,-4.336942530000024
002103,-4.343363340000074
301001,-4.3528371580000265
301268,-4.360932409999997
600758,-4.381724088000006
300123,-4.392845595999935
600690,-4.401352299999946
002004,-4.4127637000000455
301355,-4.452798899999971
601375,-4.454990900000092
688239,-4.457485499999952
600716,-4.487109700000018
603169,-4.493794300000021
600006,-4.498465403999935
300405,-4.499598208000022
001336,-4.505730299999972
600860,-4.513750240000023
600390,-4.545858999999939
002602,-4.555524347999948
605117,-4.559516599999997
601666,-4.566993900000036
688617,-4.600202500000026
002547,-4.602795107999979
601077,-4.607718999999936
603662,-4.621952600000065
300003,-4.6359073379999725
300288,-4.641755839999998
600449,-4.641816999999911
603282,-4.649118099999975
603213,-4.661412800000026
301586,-4.663919739999983
688063,-4.671398900000029
002813,-4.681524832000071
000049,-4.689843800000054
301616,-4.7035767999999925
301024,-4.7175327239999785
002511,-4.746661800000025
603049,-4.799942299999995
301282,-4.827745299999998
002175,-4.846303220000037
601225,-4.863492899999989
002327,-4.869885100000026
002694,-4.871126700000023
603289,-4.914250119999924
002073,-4.947794499999984
688697,-4.963542225999991
002495,-4.967923499999987
920414,-4.983628839999891
688199,-4.991180042000115
001269,-5.019442599999939
002165,-5.034959358000068
603214,-5.0356870599999555
920128,-5.05779669999996
600125,-5.06968259999993
002309,-5.0703952000000285
600361,-5.071935951999936
600533,-5.075360499999963
000791,-5.085147999999951
000895,-5.0977165999999965
600863,-5.106371899999957
920970,-5.1149279760000645
300062,-5.141885252000007
300080,-5.19798959999989
002695,-5.199075599999924
300809,-5.200776285999979
300631,-5.203717371999985
300001,-5.240743199999968
688126,-5.250616500000073
300781,-5.292878386000101
300532,-5.295335799999954
603120,-5.318909800000012
600515,-5.334115899999987
600075,-5.355612896
300593,-5.41716257999984
002401,-5.421828094000008
301503,-5.465271300000023
301373,-5.495909399999946
600486,-5.531006899999862
301077,-5.541830530000013
300968,-5.547623400000005
300991,-5.5492027999999936
301203,-5.561886300000024
603392,-5.603678199999954
688358,-5.633024666000006
300139,-5.641462531999952
600351,-5.69729470000004
601607,-5.701202714000013
603727,-5.7140027000000115
603869,-5.748717500000028
000619,-5.760273450000037
603927,-5.786208440000086
601828,-5.7865484699999445
600419,-5.786880699999933
600159,-5.812168715999985
000069,-5.883698043999961
301381,-5.899677399999974
301335,-5.904778800000087
301456,-5.91446083199979
301086,-5.92251399999999
001316,-5.954123199999996
301103,-5.959606399999978
300070,-5.974284408000065
605399,-5.977000282000075
300696,-5.97930737999999
688209,-6.0079730360000045
603707,-6.009728700000024
300889,-6.039500004000018
600366,-6.040016599999985
000721,-6.068934160000109
301028,-6.072861091999919
002106,-6.076489900000079
601388,-6.082343080000021
920184,-6.088239599999925
002679,-6.097159100000048
300699,-6.104233699999913
601456,-6.141657936000009
920593,-6.168432396000019
301252,-6.174588939999999
603585,-6.20078262399995
600396,-6.203058644000033
301535,-6.251323020000057
002127,-6.253888344000001
301127,-6.264590100000019
920685,-6.277605135999946
300267,-6.283413520000118
603172,-6.297862427999952
600997,-6.335407599999942
300770,-6.351835340000095
688093,-6.377423200000031
002011,-6.382573629999987
603235,-6.416162200000009
603303,-6.416285189999966
603118,-6.421614759999979
000828,-6.423296599999955
600883,-6.455246100000094
301066,-6.478858232000016
003030,-6.481235954000103
301092,-6.495156523999979
603257,-6.500406000000018
002643,-6.5421437440000245
000850,-6.555612648000032
688357,-6.58444470000004
300665,-6.592049712000019
001268,-6.5994601079999935
002553,-6.6093275839999555
000885,-6.615067299999914
688013,-6.61830976999997
688638,-6.626244599999988
002120,-6.631303299999877
600309,-6.652595199999935
920982,-6.671344400000072
688163,-6.673082500000065
002035,-6.68515532000002
603400,-6.7210883000000035
300639,-6.751373400000063
002668,-6.819479699999955
301581,-6.845175300000003
688750,-6.85648270000004
600728,-6.858692800000054
000609,-6.861221407999948
300762,-6.875625399999996
600456,-6.890049199999939
603023,-6.962912884000014
688375,-7.003183304000052
600626,-7.021440699999943
002528,-7.026748299999943
600143,-7.051749760000012
300164,-7.053449092000013
300031,-7.071904027999949
300715,-7.0768659599999895
300983,-7.113686399999924
301090,-7.115208400000038
601825,-7.117098899999959
002363,-7.135297446000041
300416,-7.144051923999994
301536,-7.156488370000024
600510,-7.1810672999999134
600155,-7.189806200000039
603283,-7.247945268000045
688686,-7.304410399999981
300294,-7.325571700000076
001306,-7.329982420000026
600740,-7.371014197999973
300447,-7.409033799999999
002258,-7.439052073999972
920111,-7.465124700000021
300655,-7.465362399999983
603210,-7.4806442000000155
600644,-7.488347100000037
301007,-7.489006599999987
300733,-7.536309950000059
002594,-7.536330299999949
002418,-7.541888158000086
002369,-7.551892298000003
600498,-7.560328131999995
603612,-7.5650804000000935
301365,-7.565823907999927
300963,-7.593098900000018
688729,-7.617895600000012
300855,-7.626230380000011
603203,-7.648146020000079
603168,-7.672648799999978
300383,-7.676212600000005
605300,-7.678609443999955
002203,-7.683159399999992
300059,-7.68370430000003
920152,-7.690690525999933
002986,-7.6955379579999255
301206,-7.707404800000053
301520,-7.742335084000102
920735,-7.757524599999911
603014,-7.7634700000000185
301200,-7.803327999999991
600703,-7.832509400000004
601956,-7.838599523999996
603855,-7.855042699999979
300019,-7.866597456000128
000683,-7.879445908000029
688611,-7.9012877639999965
002490,-7.905227971999895
300969,-7.917543663999962
688687,-7.919498165999993
002483,-7.924200599999959
600161,-7.932785299999988
300501,-7.95258066399995
002236,-7.958539499999909
688616,-7.997152551999921
300988,-8.02128101800005
603387,-8.025279500000039
601366,-8.042591720000072
600094,-8.070141523999988
600079,-8.077489300000003
920123,-8.100219899999898
600535,-8.108075999999942
601816,-8.121681008000031
000429,-8.141222399999924
301231,-8.160892421999957
300739,-8.165451200000023
603656,-8.195132499999925
002805,-8.231436632000072
600645,-8.231716042000043
600744,-8.237620400000084
603966,-8.238087927999976
300877,-8.246311647999985
600919,-8.259479300000052
301337,-8.266328899999952
301130,-8.29661449999999
603896,-8.304137475999898
603898,-8.316792160000023
001337,-8.35349948600001
300494,-8.362929500000016
300957,-8.43097180000001
605118,-8.455771829999971
300678,-8.458313099999947
600332,-8.471478799999925
600085,-8.478236800000001
300669,-8.488461219999962
300918,-8.51371969199992
002114,-8.515234313999873
002312,-8.556650239999954
301248,-8.56628039999999
301022,-8.569301902000047
002219,-8.576032785999962
920504,-8.579712699999904
603421,-8.581408000000078
688757,-8.609057700000028
000698,-8.649965600000089
300525,-8.658867699999956
300955,-8.66595448799996
002677,-8.71140800000009
301192,-8.722043000000005
300270,-8.733893789999968
300343,-8.743678282000078
000711,-8.767240123999992
603057,-8.770630899999954
688101,-8.786608899999992
001213,-8.791551399999973
688559,-8.832304962000077
300135,-8.852476899999997
000567,-8.85471730000003
301048,-8.876297440000064
002852,-8.882203550000035
603231,-8.886172730000037
002283,-8.902647915999976
688798,-8.907784957999969
000715,-8.911563300000038
002364,-8.941672335999959
301038,-8.944946200000064
000537,-8.959887899999915
688009,-8.965348500000092
002173,-8.970680898000008
002003,-8.972162699999904
002033,-9.010300695999991
000949,-9.018516591999948
301468,-9.050761546000011
601136,-9.055490200000081
002562,-9.059294298000005
000733,-9.089007119999977
002741,-9.094671819999977
600391,-9.10117639999995
301003,-9.101396700000041
300402,-9.127569858000054
300193,-9.133745507999917
688003,-9.146609100000072
002902,-9.203909200000087
605178,-9.22446164800009
603778,-9.226566314000042
002842,-9.24263816999999
002877,-9.310187567999971
002581,-9.311521960000041
600941,-9.323645200000005
603183,-9.332042518000002
300190,-9.342025599999912
600613,-9.38246679200005
688068,-9.420051585999957
600000,-9.43816929999995
003005,-9.441638599999935
688389,-9.467298170000012
601727,-9.49909759999999
920832,-9.513372023999983
688411,-9.563815900000034
002554,-9.594598908000044
920765,-9.600668852000032
600126,-9.621711749999958
603205,-9.625563899999985
002200,-9.628176199999952
002218,-9.667022600000003
300082,-9.671467571999994
301499,-9.672494399999978
002651,-9.672771723999992
300945,-9.693784275999933
920110,-9.713995511999947
688385,-9.724278650000004
301508,-9.783423599999956
300505,-9.788488024000031
600982,-9.810439900000045
002060,-9.814265179999976
003027,-9.81584914000003
603711,-9.84942903800012
601975,-9.861944900000003
000690,-9.872880600000045
600529,-9.891141399999999
920419,-9.89378450000002
603318,-9.90027401000004
688621,-9.916041900000069
603665,-9.916309566000034
600132,-9.942810400000063
605008,-9.973498520000081
300688,-9.979920024000004
300613,-10.000548110000032
920029,-10.043064299999982
600735,-10.048504066000087
688500,-10.07788678400003
002923,-10.095848655999918
001339,-10.099221599999966
002870,-10.129246800000045
601096,-10.14851989999991
600149,-10.15749360000008
603066,-10.168812300000013
000768,-10.17167919999999
600903,-10.189567900000023
300261,-10.190069304000028
603076,-10.193971979999949
600012,-10.244311600000074
688755,-10.279173999999987
603773,-10.327537564000034
300667,-10.327894495999965
000720,-10.329926350000001
600885,-10.355203111999959
