code,profit_pct
688215,7.318943800000008
600307,7.306532099999976
603066,7.279049699999997
603261,7.26077250000001
002778,7.2583104999999986
600155,7.254498399999994
600022,7.248366500000027
600039,7.227579999999981
300281,7.2246740000000225
600338,7.204965071999957
603010,7.180684599999943
003013,7.176486899999971
300831,7.15394860000005
300120,7.135819299999997
688367,7.129144700000016
300809,7.1191333999999795
003011,7.109470500000031
603375,7.10578600000001
300018,7.09821120000002
601166,7.083122699999972
301192,7.078960800000001
600113,7.017405599999964
688018,7.007043399999989
603667,7.005444978000014
603858,6.980799384000012
605183,6.959272399999993
001896,6.948877300000051
300383,6.945839899999974
002078,6.945212999999989
300508,6.935288479999988
601198,6.933498199999985
601958,6.9014711080000035
301588,6.896346899999981
605399,6.889811300000013
300481,6.885173999999999
000050,6.844192599999975
688266,6.839899999999977
301520,6.829445500000007
002518,6.824051099999948
002757,6.8191563000000315
002851,6.793182637999975
301169,6.775095999999996
603282,6.76304060000002
300101,6.754899600000004
300452,6.745338000000036
688502,6.725732000000053
688279,6.679715000000037
301552,6.6584260999999705
600188,6.63270839999998
601212,6.624698275999981
600295,6.622823300000024
601007,6.620169599999977
688981,6.6138673999999185
002940,6.599880799999973
603901,6.592437000000011
603069,6.5853904999999795
301100,6.5828450999999655
920839,6.530192699999968
600098,6.522592299999995
603719,6.522272399999969
301413,6.513497799999989
600939,6.49185419999999
300422,6.488395900000003
600730,6.456425799999991
002766,6.421387199999997
688269,6.411670699999994
002653,6.375461799999955
600496,6.37283999999999
002391,6.359230200000014
002003,6.325208900000015
300560,6.307952232000022
600935,6.299327500000037
002443,6.292470999999973
300251,6.282420500000031
002355,6.268136100000027
600036,6.250014199999976
000885,6.247069700000016
300271,6.240838899999973
000429,6.229567600000021
600810,6.223277700000001
603337,6.201878199999989
600135,6.1938270000000255
601916,6.1720666999999665
600423,6.148321400000085
002371,6.113900900000008
301517,6.090890500000003
001296,6.0845368999999945
300287,6.076850399999972
688309,6.044077200000035
002389,6.017821500000008
300317,5.997229600000009
300783,5.994839099999983
301499,5.9780361999999965
000931,5.970723800000036
920508,5.9658726160000075
000935,5.952538800000004
301469,5.948493599999999
300268,5.936407099999976
001268,5.9327676999999674
600729,5.931117299999972
603076,5.918727300000005
301210,5.910486139999982
000758,5.899545552000031
300629,5.899312700000009
600309,5.894774399999972
920139,5.888679551999993
002950,5.861939600000041
000009,5.859578500000015
603192,5.8525836999999825
000727,5.842229399999976
002803,5.840345799999963
002299,5.840139900000021
600791,5.819105060000043
603639,5.785321699999995
300853,5.775256000000006
688531,5.773202200000012
603199,5.7503045000000155
002200,5.739967400000012
600758,5.697108800000046
601096,5.661395700000064
600350,5.657163200000022
301535,5.640195240000007
002138,5.631007700000028
003012,5.630476300000003
301053,5.598765999999898
688201,5.597412800000026
002642,5.593919699999993
000859,5.592967700000014
605011,5.577297599999956
002786,5.562952099999995
600163,5.550948999999976
600808,5.52578619999995
600303,5.505000599999935
300335,5.504604099999997
920992,5.4480897380000215
603529,5.445511602000008
600825,5.4429288000000176
301163,5.431590599999996
603660,5.429674621999985
002382,5.411501899999985
688393,5.388769100000034
002672,5.387858899999992
301510,5.3793588000000225
600835,5.372396300000022
002727,5.32187239999997
688484,5.309766799999983
603687,5.2981430000000165
000402,5.296507500000018
002032,5.2900054
002079,5.26671779999996
002533,5.261128499999992
605507,5.255982199999993
002501,5.243214599999995
002067,5.240139599999995
603113,5.220107839999977
603818,5.212780500000017
688326,5.189730299999984
002588,5.161156699999934
603211,5.153234300000034
688172,5.118279200000013
002863,5.118096899999981
603112,5.113695999999973
301393,5.111413000000012
001339,5.087951000000001
300802,5.078054299999937
688075,5.07002749999999
002879,5.048735100000003
001238,5.030754300000006
301215,4.9968329999999845
688228,4.996127527999901
603281,4.981929599999939
600731,4.955579600000032
688206,4.934385020000022
002601,4.906501300000027
603456,4.903236199999997
002691,4.893391399999987
600284,4.86187890000001
300135,4.861385100000025
688591,4.85473500000001
688683,4.853921599999967
300054,4.853478199999954
601699,4.84991930000002
000883,4.840609999999998
300270,4.827626399999996
300219,4.824613720000023
301028,4.805088000000035
603690,4.796616600000008
688352,4.791434100000025
002831,4.77862699999999
000632,4.77633960000003
300700,4.74367799999998
001218,4.733686400000029
301048,4.715580200000002
600097,4.68936819999998
920870,4.689307299999986
002955,4.688074699999962
000593,4.683087699999975
600196,4.6763184
601615,4.6627712520000175
002014,4.65616449999999
600768,4.64204380000002
600261,4.638604499999969
688045,4.636673900000052
002875,4.6294430000000055
603637,4.62299580000001
003033,4.606397400000074
920895,4.594535380000004
002828,4.585116094000009
301087,4.573517499999982
300477,4.573209400000027
002151,4.549858300000022
600299,4.549537800000015
600390,4.535147600000061
600101,4.53354480000009
002648,4.519665472000092
002511,4.516338899999962
603075,4.504450500000012
000039,4.50386230000006
600858,4.4976078880000046
603797,4.4946737999999895
002405,4.484217547999916
603718,4.479298199999996
002471,4.471374799999956
603838,4.449454264000011
002795,4.447048207999987
000017,4.446889945999999
600588,4.427622499999997
002967,4.425491299999994
002026,4.382143206000002
301051,4.380333400000003
603609,4.377087899999984
301180,4.368650099999981
688665,4.348524611999967
002707,4.3420971000000135
603613,4.33034850000001
300543,4.313622300000011
601117,4.312206799999962
001309,4.299467799999972
002429,4.2968542399999805
603053,4.29179659999999
688302,4.290024200000008
603655,4.277887200000032
000600,4.2660161999999895
300020,4.253773299999989
002339,4.250533699999994
003027,4.235438
300405,4.23489530000001
688287,4.22037836000002
688620,4.208652200000035
688301,4.199717099999963
002963,4.171829000000003
000425,4.157426200000092
600287,4.141991299999971
301200,4.123177399999986
000420,4.0974195799999755
688110,4.0879562999999735
000930,4.0469721999999955
000953,4.039287000000011
300193,4.033384799999999
301098,4.000967700000015
000683,3.9982936539999328
002584,3.9980052999999955
002122,3.960654799999995
605333,3.9588400999999953
301213,3.950579299999995
301016,3.938923511999997
301560,3.9239307000000028
003023,3.922428248000075
300880,3.909698600000003
600460,3.9057126999999863
603345,3.896302900000033
603207,3.883196999999974
000027,3.8654718999999926
301303,3.8379380000000003
600678,3.835043899999978
002044,3.8325623000000255
920834,3.828613427999953
000698,3.828477800000005
600490,3.823177348000009
000672,3.8203908999999987
603912,3.7859398999999625
600030,3.763780399999989
300353,3.742139220000047
000811,3.7409466000000364
000712,3.737201500000001
301288,3.7360700000000304
600868,3.7327461999999128
601800,3.7276404000000096
920019,3.7185625
000661,3.7082772000000346
002643,3.7059725999999906
300669,3.689468099999963
301458,3.677172356000007
600855,3.677124700000032
688356,3.672124199999962
301151,3.658106400000001
600208,3.641097800000047
002029,3.639580300000007
600906,3.6205811999999686
603725,3.6074739999999643
688566,3.60576529999997
301026,3.583823772000021
000636,3.5832424400000136
002908,3.541196300000057
301239,3.5313879999999886
002857,3.5292443000000087
688017,3.514484600000002
600561,3.5040141999999994
300188,3.501701199999999
002491,3.485275900000008
301076,3.472595701999986
002686,3.4629338000000107
601069,3.4584291999998853
601598,3.455607899999991
600391,3.451195299999998
603272,3.446604099999997
603124,3.445239900000009
600377,3.4307868000000132
603161,3.4142047000000137
000902,3.4131854000000166
302132,3.385383500000008
002040,3.381236800000037
002191,3.3800859599999966
603270,3.378629000000027
688500,3.369239768000017
603031,3.365882279999985
002311,3.3536090999999897
003030,3.3530649880000043
000060,3.352753700000001
001215,3.331647199999995
002415,3.3256735000000104
300166,3.3217798000000185
002960,3.3143848999999928
300305,3.3099450999999886
600162,3.305573699999985
002041,3.2970333000000216
300603,3.213591100000008
000568,3.2013541000000085
000796,3.194266057999991
002805,3.1935454559999865
300792,3.1885969000000043
002242,3.184436200000008
003042,3.1470787999999943
002999,3.1125435999999986
300230,3.105891300000029
000719,3.083578500000038
300357,3.083412799999979
300256,3.0670719999999974
601818,3.0457781999999542
300518,3.03651809999994
688348,3.0260856000000027
300468,3.013404400000023
301577,3.0016234999999636
603518,3.00045150199997
600623,3.0000358000000356
603162,2.996527400000009
688219,2.9746372999999906
603183,2.963583700000006
601366,2.945295600000012
603290,2.9404931999999566
002620,2.933344300000009
600543,2.924259900000028
920169,2.919997420000017
920066,2.9156267999999574
600862,2.910588199999975
600061,2.909145599999989
300778,2.8990783439999794
605366,2.8914148799999966
920304,2.8884046000000323
920128,2.879911200000008
605389,2.871187300000037
002669,2.8695423999999883
603813,2.863115899999975
688639,2.846719200000027
300390,2.832314398000005
301063,2.8297460999999893
002742,2.820900286000001
002662,2.8173413999999988
002930,2.7741075000000186
300295,2.7736415999999853
688496,2.7734379000000304
300681,2.7335326999999934
300105,2.71942779999997
688750,2.7171427000000024
603439,2.7163475999999673
002830,2.709442600000021
605299,2.708308699999959
603633,2.7074554000000703
001299,2.698590199999977
301360,2.6914169999999578
603766,2.6780075999999187
601600,2.672238670000003
000548,2.669203299999982
601021,2.6589423000000068
688067,2.654075900000008
001323,2.6395325000000187
000881,2.638873600000015
000791,2.6267035999999964
002660,2.6243927000000142
603909,2.6160986999999847
301419,2.608044799999986
688419,2.5991636999999987
600285,2.5839269000000087
300787,2.581316599999997
600138,2.5705694000000134
002981,2.5621701000000234
603967,2.5505648000000276
603933,2.5346498999999603
300594,2.5343658999999987
603421,2.533787999999989
300050,2.5253435000000173
603738,2.507048099999991
000998,2.4940346000000253
603268,2.4938926199999636
002825,2.485070999999973
002243,2.481756400000048
002398,2.4783985059999862
603193,2.473786399999971
603608,2.4568548999999535
301233,2.435749999999965
000768,2.433826500000013
920765,2.4330154000000097
002132,2.431096600000025
300055,2.429952399999986
600399,2.427967099999986
301157,2.423087500000058
688170,2.4188998799999943
002376,2.4080908000000054
688319,2.398908200000017
301167,2.3798372999999673
688583,2.3532346000000253
688475,2.343048899999994
000590,2.342317891999998
600121,2.3257147
000545,2.2944294999999926
600191,2.2878146000000297
605199,2.2826807000000144
300677,2.2819532000000122
603060,2.2629058000000195
603187,2.253611300000036
301300,2.2505130000000007
002524,2.2499750999999697
688553,2.247243200000038
000898,2.239562700000033
688192,2.2349245860000027
002284,2.21953330000001
600853,2.2021310000000174
600688,2.1845670000000044
688305,2.175815300000005
603618,2.157015499999991
300410,2.1531596000000137
688291,2.146375216000003
689009,2.1319030999999957
601882,2.125331400000001
600630,2.1141891999999642
002958,2.113842999999982
300241,2.1045733800000397
300579,2.0839980999999446
600775,2.077068100000068
600638,2.064667099999974
002942,2.060687399999995
002541,2.0499494999999994
920106,1.9951500000000117
002708,1.9881651000000071
300873,1.9791798079999863
300664,1.9693178999999654
688161,1.9635589999999967
002628,1.946078500000015
000757,1.9298723000000464
603505,1.8938819000000484
002871,1.8836091999999713
300590,1.858028999999934
605100,1.848950099999993
002833,1.8397788000000523
688679,1.835755199999956
688380,1.8218541000000317
002246,1.7944678999999655
603313,1.7913127000000444
002685,1.783410400000005
002310,1.7778254000000306
600552,1.7691286279999885
600690,1.7639314000000246
603018,1.7436863000000244
000968,1.7341265120000462
000708,1.6912193000000204
600369,1.6845851999999606
001227,1.6841704999999958
300933,1.6791431999999449
688257,1.6557337999999988
000401,1.6551665000000038
301197,1.652480400000012
300416,1.650551600000041
001378,1.612646100000001
600120,1.6028510999999823
600011,1.6023488999999944
603617,1.601323600000015
002956,1.5985518000000505
300498,1.5744907000000123
300234,1.5705564000000245
301287,1.5681572000000161
600792,1.5661658999999637
600398,1.55289099999998
600371,1.547755599999975
301592,1.5193589999999968
002077,1.5187726000000141
603879,1.5055521000000067
002671,1.5008577999999746
600824,1.4943321999999695
688580,1.4868487999999895
600073,1.4828039000000222
300661,1.464728799999971
300935,1.4617066899999975
300741,1.456690599999996
688031,1.4541052999999957
300562,1.4475216999999947
688089,1.4471211000000244
301316,1.4448799999999697
300415,1.4407354999999982
000728,1.4405922999999485
601162,1.4354133000000147
300612,1.4236844999999971
301373,1.4173825999999885
002883,1.3777117000000203
605196,1.3682379999999306
002304,1.3487133999999845
300886,1.3481200000000302
600033,1.3465827000000048
301516,1.3231013000000618
000650,1.3199462000000057
002752,1.3060633000000148
688776,1.298827099999995
000678,1.2838007999999332
603598,1.2824146000000298
600725,1.2763275999999837
600665,1.273735699999996
002767,1.2669302000000024
603583,1.2659381000000052
301235,1.261040971999988
603233,1.2593511659999843
920414,1.2564258540000184
300179,1.2534647000000811
000048,1.246030900000001
000828,1.2460243999999947
000920,1.2424918999999994
301508,1.235028500000015
300129,1.2348889000000431
300962,1.2287957999999983
600801,1.220324199999997
000801,1.2144015000000248
002186,1.2103898000000044
600243,1.1867676000000094
002374,1.1850749999999768
601086,1.1787228500000317
300005,1.1587809999999938
603182,1.1582541000000202
600584,1.1566935000000405
600616,1.1519222000000067
002337,1.1453959000000264
002344,1.139647499999986
601233,1.1361195999999996
002218,1.11547570000001
603353,1.1121335999999544
600587,1.1062337999999872
300735,1.1061271000000183
688609,1.105535400000005
002936,1.0887114000000293
688105,1.0596543999999994
603344,1.0560131000000053
603798,1.0547929999999934
601089,1.0488845999999903
002179,1.043153000000026
600029,1.042691800000018
300479,1.0302297000000138
600215,1.0241425999999512
601328,1.0094441000000107
002073,1.009334999999986
601061,1.0080105000000097
002545,1.0064510000000126
300212,0.9996479999999749
603153,0.9982592000000179
603863,0.989475
600221,0.9770907000000006
600365,0.9749364000000176
603658,0.962913599999994
688411,0.9610357999999775
300167,0.9580559999999939
001225,0.9488187999999849
688798,0.9464652000000118
002818,0.9409234999999869
002124,0.902668200000003
688151,0.9002802999999607
600831,0.8852022000000114
300310,0.8733887999999919
001367,0.8706925999999978
601121,0.8651268999999971
300790,0.8644550999999862
600361,0.843957900000026
000006,0.8356785999999731
300474,0.8345656000000076
600339,0.8305632999999798
600883,0.8259645000000019
300959,0.8003908180000493
300221,0.7959430760000017
600376,0.7861792099999962
300480,0.7721368559999624
002287,0.765273499999987
688793,0.7624968999999808
002320,0.758481500000006
000975,0.7494913999999874
002696,0.7325264999999898
600612,0.7309984999999986
301306,0.7233832000000519
300716,0.7233230000000098
002239,0.7227020999999834
002577,0.7100020000000135
603206,0.7066583620000049
301598,0.6708678999999887
688221,0.6690771000000298
601298,0.6683076999999815
600257,0.6662249000000069
600570,0.6563718999999691
920116,0.6553118000000017
688339,0.6526375999999932
601577,0.6184466000000132
603648,0.6039600000000093
000822,0.601640727999981
300485,0.5965768000000273
600500,0.5850504000000306
600109,0.578180999999994
603880,0.5760716000000015
300760,0.5748347999999999
600446,0.5491986999999382
601901,0.5380045999999856
600459,0.5223346899999655
603178,0.5201381999999867
601019,0.519900400000019
001336,0.5175003999999841
300938,0.5172556000000331
688078,0.5149968000000692
002381,0.49480860000000104
002033,0.4892614000000758
000752,0.48685290000002135
601099,0.48463289999997944
600325,0.47225000000001166
002452,0.47043809999998193
300140,0.4689412999999709
300214,0.46465439999999947
603180,0.44301840000001247
600058,0.43421940000000175
002275,0.43037979999999515
002394,0.41244890000000595
000960,0.40670629599995445
002438,0.4064922999999719
002457,0.40258700000002284
002470,0.397208600000001
600085,0.3873692000000039
601918,0.3864100999999675
001213,0.38583359999997774
300359,0.37713870000001043
920174,0.3346315000000061
002837,0.330661389999988
600900,0.3199372999999905
300088,0.3116524000000092
301633,0.30687500000001167
920946,0.3067749000000418
601208,0.3042092799999984
600754,0.30105770000000487
600355,0.2979755999999819
000656,0.2865252760000061
002753,0.2628872999999905
002114,0.25480910000002477
688223,0.24304019999996526
300170,0.24071369999998715
300823,0.23974079999997047
301103,0.23003069999999134
920017,0.22199849999995203
002277,0.21787010000001172
301339,0.2140837999999756
002822,0.20335414999999338
688659,0.19631840000001247
301071,0.1932620000000228
688119,0.183153870000015
000595,0.17174170000001324
300049,0.15798910000002944
300970,0.13537049999998416
601077,0.13346749999996974
002739,0.1328097000000067
300396,0.1297234999999986
000552,0.11697049999998417
920924,0.1166700000000419
002037,0.10254220000004861
300443,0.09906789999998873
688152,0.0807594000000041
603073,0.05501995599999791
920953,0.007340499999932945
300070,0.0017675999999977648
603202,0.0
001388,0.0
688729,0.0
603072,0.0
001379,0.0
688755,0.0
300294,0.0
603120,0.0
002802,0.0
603382,0.0
300081,0.0
000525,0.0
688775,0.0
920027,0.0
601828,0.0
688276,0.0
001356,0.0
600930,0.0
301601,0.0
000721,0.0
002529,0.0
920037,0.0
301551,0.0
001391,0.0
000818,0.0
301501,0.0
002678,0.0
600666,0.0
603768,0.0
603360,0.0
000829,-0.000776899999997113
603232,-0.0026780520000029354
300882,-0.029686299999954646
002797,-0.040879099999985194
920368,-0.05634199999999255
688689,-0.07891809999997494
301589,-0.08019000000001397
600192,-0.09793669999999692
601686,-0.10272637799999211
300469,-0.10829530000000959
600927,-0.10914509999998845
002868,-0.11550030000003753
300412,-0.1223359999999986
688186,-0.1252990000000107
688185,-0.127030700000003
601106,-0.130573199999996
002007,-0.13226530000000494
603409,-0.14012159999998985
002743,-0.15140149999998975
600084,-0.15964549999997252
301175,-0.1657571999999811
603016,-0.17392430000002496
601009,-0.18248970000002301
002269,-0.18356069999998437
300288,-0.19494610000001267
300872,-0.1949610000000219
300046,-0.20308160000002246
603176,-0.20323709999999265
300247,-0.20441519999998856
600727,-0.2146894000000204
300571,-0.21838850000000093
600007,-0.2201969000000041
603297,-0.23118279999999794
601816,-0.23522399999997579
688139,-0.2556922999999719
688246,-0.26793819999997504
300632,-0.2733358000000124
300142,-0.2825016000000411
000933,-0.2858573999999906
002480,-0.28889579999998677
600176,-0.29215439999997617
603365,-0.31049269999999085
688190,-0.3201150999999838
600642,-0.33212989999998827
688349,-0.35006883400002264
600012,-0.35116430000001564
600379,-0.3635233000000473
301590,-0.3702852000000188
002771,-0.37420220000001136
603917,-0.392916100000008
002129,-0.40923169999999226
920693,-0.4211838999999687
002404,-0.42428439999999246
603678,-0.4312490999999456
001335,-0.4399624999999767
600026,-0.45019830000002403
002980,-0.4524645999999717
605222,-0.45556289999998406
300235,-0.4649724999999977
605268,-0.4712448000000091
002559,-0.47488620000001974
688682,-0.47625989999996965
002775,-0.4885164999999804
603255,-0.4907309999999939
300194,-0.5003304000000004
002190,-0.5127185120000737
601788,-0.5168251999999746
600636,-0.5237674999999697
688450,-0.5286170999999973
600654,-0.5305462000000174
000572,-0.5325172999999952
920735,-0.5332054999999934
605189,-0.54310070000001
920802,-0.5475638879999984
688143,-0.5511244000000297
002561,-0.5533170999999973
603289,-0.5607342999999877
300844,-0.5631435999999987
605108,-0.5678982000000077
603819,-0.5679194999999833
002327,-0.5923353000000002
300857,-0.594172300000058
002815,-0.6114209999999847
301439,-0.6133710999999661
002241,-0.6134731999999145
600713,-0.617415899999952
603020,-0.6218867000000086
600255,-0.6239473000000114
600897,-0.642923900000006
001210,-0.6501226000000258
600717,-0.6635567999999971
603378,-0.6682657000000123
601899,-0.6695585000000079
000088,-0.689512200000009
600281,-0.6929087000000174
688267,-0.7043939999999944
001373,-0.7138966000000014
688315,-0.7184764000000083
002418,-0.7209830000000075
002057,-0.7244230999999912
300847,-0.7317360000000219
600179,-0.7413225000000558
603085,-0.7588416000000434
300514,-0.7688468839999987
000428,-0.7695360000000102
300232,-0.7716228000000003
603080,-0.7865456999999704
920896,-0.7942963999999454
688686,-0.8005766999999876
000759,-0.8075300000000163
920111,-0.8110739999999874
603087,-0.8122690000000293
600918,-0.8133823999999673
688306,-0.814772499999986
301408,-0.8188411999999429
301312,-0.8198678000000073
688011,-0.82196390000002
603279,-0.8259410000000498
002929,-0.832106091999996
002571,-0.8447347999999998
300653,-0.8587492999999667
300418,-0.8643651000000769
301559,-0.8672214999999851
688010,-0.8683108000000124
300161,-0.874476800000004
300042,-0.874596399999992
002780,-0.8756404420000268
300365,-0.8831696000000113
000059,-0.8846336600000272
603871,-0.8904570999999647
600867,-0.9038870000000112
002161,-0.9051577999999979
603037,-0.9140871999999858
603059,-0.9160681499999715
300421,-0.9176237999999547
002449,-0.9198466000000248
601390,-0.9220189999999944
002912,-0.9307566000000341
301186,-0.9332038000000408
300348,-0.935326800000004
301602,-0.9395124000000069
002211,-0.9429447999999975
300304,-0.9457896000000182
600874,-0.9561661520000081
001278,-0.9590748999999603
601969,-0.9838628999999958
002777,-0.9976909000000102
301049,-1.0026260399999563
601238,-1.0060558999999776
300931,-1.0132780000000028
600548,-1.017027899999998
002332,-1.017192499999993
600794,-1.0363
920703,-1.040773400000017
301361,-1.0509542000000482
600969,-1.0522573000000324
688369,-1.0532268000000156
600877,-1.0701280999999958
688480,-1.0794014999999897
603170,-1.0880924999999697
603888,-1.0918777999999583
301042,-1.0936159000000218
000620,-1.094298707999999
000985,-1.0977551000000094
300145,-1.0985653000000282
000069,-1.1033662580000236
002377,-1.1111944000000018
000019,-1.1124538999999873
600130,-1.1157226999999723
300618,-1.1321606000000377
002154,-1.1415815999999874
002984,-1.1423913999999757
002763,-1.1573392240000306
300476,-1.157466102000058
300832,-1.157502099999995
600335,-1.1714418000000064
300606,-1.1726168000000063
688088,-1.1797430999999983
688238,-1.1998763000000152
300160,-1.2122579000000144
002489,-1.21312220000003
002991,-1.2150961000000011
603329,-1.2210289000000456
002554,-1.2383451020000036
603535,-1.2557625
600692,-1.2724141999999876
300472,-1.28108400000002
600668,-1.2839657000000122
002635,-1.2861560000000056
600602,-1.2894106039999869
603906,-1.2945139519999618
600742,-1.3080218999999575
600158,-1.3095019000000554
002408,-1.3250923000000185
688296,-1.3288064000000013
600226,-1.3314793000000296
002193,-1.341460400000005
603816,-1.3498899000000208
600757,-1.3499495999999926
688655,-1.3513444999999948
600228,-1.3624466399999802
601186,-1.3704008999999846
601326,-1.3736619000000063
600620,-1.3751410000000148
301097,-1.3782349000000045
300106,-1.3852664000000106
600368,-1.3881019000000088
002535,-1.3903988000000012
600271,-1.4032582000000287
002074,-1.403463500000036
600493,-1.4058668000000063
688261,-1.4068305000000167
300263,-1.419893499999994
920719,-1.4229430000000052
000028,-1.427565699999989
300884,-1.4303847999999881
688132,-1.4351622380000073
600358,-1.4418204999999842
000518,-1.4454761999999872
000717,-1.449040699999989
300360,-1.4517214999999968
600787,-1.4530023999999975
600173,-1.4564573000000092
300022,-1.464026950000017
920208,-1.4640411000000197
301296,-1.465063100000017
688697,-1.4699475059999851
300688,-1.4708046999999789
600409,-1.483664300000004
001239,-1.4905265000000014
603019,-1.4984555399999722
002496,-1.4995896000000066
603205,-1.5009168999999762
002641,-1.5025120000000112
301178,-1.5036167999999714
301507,-1.5077681999999797
600028,-1.5115722000000067
001216,-1.5130177000000142
001255,-1.5267728000000236
688757,-1.5278641999999993
000697,-1.5369000500000314
603111,-1.5411796000000089
600298,-1.5430342000000528
300730,-1.5476177679999732
301129,-1.5764684000000124
603826,-1.5859626000000047
301585,-1.5877323000000092
603331,-1.588059600000002
603676,-1.5907915000000037
300561,-1.5924513879999402
002689,-1.594608900000027
000837,-1.5968697899999913
920914,-1.6051458999999915
002357,-1.6080391000000294
603139,-1.6084421000000089
002409,-1.6115154960000073
002568,-1.6186744999999996
300967,-1.6339994000000297
002880,-1.686010699999996
000833,-1.6885557000000146
605369,-1.6887807999999962
603348,-1.6952328000000212
000895,-1.6994924000000116
300506,-1.7014515000000248
601633,-1.701863599999994
601991,-1.7169807999999962
688282,-1.7409890999999944
002761,-1.7421320999999996
002439,-1.742263799999992
301020,-1.757953899999999
600189,-1.7703664000000223
301001,-1.780350222000014
601528,-1.7897087999999872
002397,-1.7940638000000269
600834,-1.8072150000000373
603310,-1.8137119000000064
300782,-1.8157578000000212
600600,-1.818518900000048
603680,-1.8204483000000473
600343,-1.823570399999991
600378,-1.8268397159999819
600704,-1.8348878000000142
600520,-1.8388614999999875
003040,-1.8426090999999898
002422,-1.8597993000000133
002468,-1.8648463999999572
688090,-1.869683900000027
300908,-1.8726650999999954
002579,-1.8736564000000129
603210,-1.8832513000000035
603209,-1.8852245999999926
601928,-1.8862150000000606
300616,-1.8955267999999923
600733,-1.9006601000000374
600406,-1.9124594000000041
301223,-1.9143524000000092
603110,-1.9229602000000188
688522,-1.9259681000000448
603578,-1.9278912999999593
600149,-1.9284437000000152
603392,-1.9306039999999804
601033,-1.9311962999999757
300313,-1.9367189999999943
688671,-1.9392486999999616
300942,-1.9405425999999861
603138,-1.9552020000000019
920060,-1.968166399999999
002096,-1.9750093000000342
603190,-1.9750896999999414
688106,-1.9760099999999976
301658,-1.9774185000000055
603082,-1.9808896999999996
603014,-1.9850900999999839
688032,-1.9883694000000018
920029,-1.9940491000000038
300937,-2.0244576000000003
300065,-2.025170899999945
000923,-2.0319261640000157
301222,-2.0352768999999973
300907,-2.0370468039999947
002736,-2.0440149000000094
002268,-2.0529847000000068
002039,-2.0532583000000333
000739,-2.077227300000016
001234,-2.0814919999999923
601866,-2.0958481000000613
688563,-2.096192399999988
600998,-2.10232980000003
688517,-2.1085288999999756
605060,-2.1141593999999806
603341,-2.1200553000000073
603237,-2.123428700000001
000798,-2.127465000000049
603288,-2.1293015999999945
600502,-2.137974500000023
603218,-2.1392152999999934
603703,-2.140821199999994
300803,-2.1408630999999936
601111,-2.1471703000000444
300795,-2.148132699999993
920445,-2.148771402000042
688325,-2.1560284640000087
600830,-2.162575500000047
600941,-2.185320999999996
300973,-2.1908929000000352
300094,-2.194948899999994
002840,-2.203344199999992
000004,-2.20449580000001
600860,-2.2073736000000035
000713,-2.21103820000001
603215,-2.2175739999999875
000488,-2.218336699999997
600568,-2.227230599999998
920108,-2.240515200000012
000055,-2.2471552999999957
300463,-2.250060912000027
920363,-2.2551297920000506
000887,-2.2600162000000243
002030,-2.265337600000005
002513,-2.2688851000000025
688711,-2.2711503999999842
600780,-2.271199999999977
002858,-2.274983499999961
601988,-2.2896157000000006
688392,-2.295535638000036
600966,-2.299868499999971
002593,-2.302571700000018
600771,-2.3339707999999986
300098,-2.340257634000003
300999,-2.3511122999999787
688707,-2.366160600000003
601133,-2.378649099999992
601827,-2.379530599999975
002396,-2.382818300000008
002655,-2.42944439999999
688187,-2.430440800000017
002252,-2.4390391999999994
603039,-2.443142246000003
688617,-2.4441926999999675
920885,-2.444316460000002
301057,-2.446123299999989
300761,-2.447328000000038
603136,-2.452860699999961
601113,-2.4550490999999806
601886,-2.464912700000021
600980,-2.4767654999999444
600008,-2.4776173999999997
600845,-2.4880229999999983
000809,-2.4920148000000046
603500,-2.4947071
601018,-2.4995146999999998
601702,-2.502214300000004
002369,-2.503048100000003
301391,-2.509821100000036
688061,-2.5105324000000024
600115,-2.520202500000014
300413,-2.521547900000005
000516,-2.525395900000015
301270,-2.5256240999999924
002188,-2.529789700000023
688165,-2.5298055000000286
603029,-2.532034000000032
603158,-2.533987999999989
002360,-2.539070527999988
002042,-2.5400663000000057
600259,-2.5413956000000124
600218,-2.5430701999999465
003037,-2.5466988000000246
600137,-2.5485645000000017
603027,-2.5496298000000066
300036,-2.550985999999975
000685,-2.5542040999999736
002229,-2.554454599999974
300896,-2.559941599999997
301630,-2.575560000000009
002197,-2.5936890000000132
002645,-2.5950702000000048
601116,-2.5964576000000235
600235,-2.600793399999989
600185,-2.603952800000005
600901,-2.6076353999999933
001260,-2.61431869999998
001287,-2.618859900000028
600988,-2.635564807999984
000559,-2.641229803999944
688562,-2.6464265999999714
300848,-2.6473816999999458
300958,-2.6549955000000076
603551,-2.6603982000000426
301500,-2.673010499999998
300512,-2.6848507999999915
301127,-2.6887289999999804
601006,-2.695293399999989
600716,-2.705832300000021
301041,-2.7114480000000096
002107,-2.7137228000000237
603322,-2.715071999999974
002726,-2.716157899999991
603779,-2.7241174000000115
002551,-2.733365199999977
301268,-2.7366097140000316
301399,-2.7414838999999804
601636,-2.7435335839999606
300433,-2.748383499999996
002978,-2.7563437999999967
920496,-2.758095299999986
688545,-2.7643294160000047
603612,-2.7653490000000223
600020,-2.766732099999988
300056,-2.767029099999985
000012,-2.772855300000019
600182,-2.7738830000000076
603908,-2.781683400000015
301388,-2.7817578999999912
300992,-2.7833897000000114
000858,-2.7841676000000093
